,0,1,8,7,3,4,6,5,9,10,11,12,13,14,15,16,17,2,19,20,21,27,22,23,24,26,25,18
msp_0624,0.0,0.0,-0.0006379440152645986,0.0,0.00088184102038992,0.0,0.0,0.0005282525693168763,0.0,0.0,-0.000834504759200308,0.00017197780121609306,-0.00021377339985099967,-7.671193996599846e-05,-0.000953201485651919,0.0009468757869890009,0.0004041133176001854,-7.583034681391661e-05,0.0001717204962148316,0.0,0.0003218868161862731,0.0,0.0,0.0007642072252408257,0.0,0.0005247942977262342,0.0,0.0
msp_0625,0.0,0.0,0.0,0.0,-0.0002641385028927388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0626,-0.00032598269778514005,0.00034916501840234797,0.0,0.0,0.0,-0.00010869444186940783,-0.00037137341721120535,0.0,0.00022361441381013055,0.0,0.0,0.0,0.0,-0.00019157893784140266,0.002721071362570315,-0.00029193992350422325,0.0,-0.0004552358201516159,0.0,0.0,0.0002242849780452844,0.0,0.0,-0.001087002993559117,0.0,0.0,0.0,0.0
msp_0627,0.00012456255028061834,0.00021454851094418784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014196037482878414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036307370496458595,0.0,0.0,0.0,0.0,0.000775130476161507,0.0,-0.0010167542039091404,0.0,0.0
msp_0628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011242485159338852,3.1952359800652605e-05,0.0,-0.0004715111903338322,0.0,7.448706078575037e-05,0.000732227403228243,0.0009753482309334701,0.0001695258884183113,0.0,0.0,0.0,0.0,0.0,-7.217965518878113e-05,0.0,0.0,0.0003611184550944717,0.0
msp_0630,9.470593490617588e-05,-0.00044885458605714037,-0.0018545023450572276,0.0,0.0008664943760020468,0.0,-0.0005606637143463208,-0.000912921165029514,-0.0006455193221042105,0.0,-0.0003225931288486258,-0.0006831210933736937,-0.0009256943999531093,0.0,-0.0001688789080337117,-0.00041027747233091555,-0.0005508717793694755,-0.0004937540346674764,-0.0008048215477310549,0.0,0.0,0.0,-0.00028959765691691995,4.63182133894829e-05,0.0,-0.0005028607421905669,0.00333290143757206,0.0
msp_0631,0.0007741104996065829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000521018085877957,0.0,0.0,0.0,0.0002517634695384764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.506538580309268e-05,0.0
msp_0632,0.00014432835948031378,0.0007523555402114028,-0.0004041674375007711,0.0,0.00027889994513537755,0.0,0.0,-0.0001954290934574023,0.0,0.0005553220919348584,-0.0002932440912508338,0.0025621927162296845,0.0015211832760707608,0.0,0.0,0.00021350438393884634,0.00016908543148897817,0.0,0.0,0.0,0.0,0.0,0.00032489365663993143,0.0,0.0,0.00042411203266815104,0.0005000498313337769,0.0
msp_0633,0.00028333413829206887,0.0,0.0,0.0,-0.0002256844721487365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.126900809972086e-05,0.0,0.0,0.0,0.0,0.0,0.000256213596549731,0.0,0.0,0.0,0.0,0.0,0.0002518830839026318,0.0
msp_0634,0.0,0.00020578066895248057,0.0,0.0,-0.0004227850898311306,0.0,0.0,0.0,0.0,0.0,0.00036205252253433256,-0.00022261525994517593,0.0,0.0,0.0,0.0012759288562977581,0.0,0.0,-0.0007942145770265942,0.0,0.0,0.0,-0.0003541667844163278,0.0,0.0,0.0,0.0,0.0
msp_0635,0.0,0.0,0.0,0.0,0.00026570203215182985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002446692184894181,0.0,0.0,-0.00021569694845686521,0.0,0.0,0.0,0.0,0.0,0.0001171442381675336,-0.00010609051786331872,0.0,0.0,0.0
msp_0636,0.0,-9.001081755513634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028098433490593596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016122671018631836,-0.0004697612692259712,0.0,0.0,-4.791020708194278e-05,0.0,0.0,0.0,0.0
msp_0637,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003991822188574922,0.0,-0.0002271159179508969,0.0,6.089690924063297e-05,0.0,0.0,0.0,0.00031041707075025397,0.0,0.0,-0.00022886643389246657,0.0,0.0,0.00023594181141310363,0.0,0.0,-0.0001039756854605906,-0.0004027856568740532,0.0,0.0,0.0
msp_0638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001176433852818524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0639,7.241421282475981e-05,-9.580521764350337e-05,0.0,0.0,-0.0014405302182172466,0.0,0.0,-0.0013180228960352261,0.0,-0.003086898898972668,-0.0010222077032104445,-0.0007497751041196695,0.0028698412307120815,0.0,0.0003616799563490911,-0.0005581514698920453,-0.0004106270959248763,0.0,0.0018934073279720683,-0.0022002247824524103,-0.0004905060656371974,0.0,-0.007210481230042336,-0.0002681613804182717,0.0010039785751185585,-0.00034093031230299827,0.000624879350056648,-0.0009873772791023844
msp_0640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004307772667908341,0.0,0.0,0.0,0.0,-6.385104909208646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013810342772168304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001071283596933186,0.0
msp_0642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.089800411627276e-05,-0.00010990752457885669,0.0,0.0,0.0,0.0,0.0,0.0,0.0002163079051129135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000410452461898311,0.0,0.0,-4.249575293021702e-05,-0.0009607167971686391,-0.00013656893325482067,0.0,0.000293523241607777,0.0,0.0,-0.0002238382066913393,0.0,0.0,0.00015855208831018987,0.0,0.0,0.0002186054613177158,0.00047062488302936187,0.0,-0.00013311554948303752,0.0
msp_0644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1292933404238205e-05,0.0,0.0,7.42536301321549e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039248297136244836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035108849836996763,0.0,0.0,0.0,0.0
msp_0646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0647,0.001681850531839879,-0.00022853666509509293,-0.000651214519071662,0.0,0.0003891752088585959,0.0,0.0,0.0011578808981525812,0.0,0.0,-0.00033099941282924893,0.0008817699230474245,-0.00024175950465025938,0.0,0.0,0.0002512182759161756,-0.0001320131157546512,0.0,0.0017907791416893093,0.0,0.0,0.0,0.0017899729782152344,0.0,0.0,-0.000714985149314013,0.0,0.0
msp_0648,0.0004900323080253853,0.00034227689302816815,0.0,0.0,0.0005090052131660012,0.00025201101642594124,-0.00041066226697653767,0.0,3.508808070032832e-05,0.0,9.858893651430426e-05,0.0,0.00021342515656258876,-0.0005582081393812967,-0.0025903101302582735,0.001178278771012829,0.0030687871415879843,0.0,-0.0006651806382695026,0.0,0.0,0.0,0.0,-0.0004218441316194392,0.0,0.0,0.0,0.0
msp_0649,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004633114384747228,0.0,-0.0015476725701507453,0.0,0.0,0.0,0.0,0.0,0.00012656305993282842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.038068141192756e-05,0.0,0.0,0.0,0.0
msp_0650,-0.0006018629264001129,-0.0004361173881072739,0.0,0.0,-0.0049204062626818515,0.0,0.0014290464694212124,0.0017947144469392686,9.758354954007259e-05,-0.0007676272590678619,-0.0005252073185721651,-0.0008030915603993955,0.001590348683637828,-0.0007541114971485866,-0.008525893590761714,0.00042478807163318625,-0.00042561693795535984,-0.00045221750614379564,-0.000802782077863265,0.0,-0.008703450143056242,0.0,7.748592285916373e-05,-0.0009804301141114655,0.0013026729438612228,-0.0002079159097784257,-0.0002748337657567443,0.0
msp_0651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.706521542926531e-05,0.0,0.0,0.0,0.0,0.0
msp_0652,0.0,-8.127476012452338e-05,0.0,0.0,0.0,0.0,0.0,-0.0001545687440809756,0.0,-0.001258215663032264,-0.0012202334296136702,-0.00025085072458515533,0.0006061356008096001,0.0,-0.00015557623847073403,0.0002712068210865753,0.0008741611053334423,3.322246965564784e-05,0.0,0.0,0.0,0.0,0.0,9.416345996280614e-05,0.0,0.0003250363516661272,0.0006956896920626483,0.0
msp_0653,0.0,0.0,0.0,0.0,0.0,0.0,0.000366104813639983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0654,-9.10463140666898e-05,-0.0005352278230178488,0.0022888527739397466,0.0,0.0001366639442793799,-0.0011473607642534579,0.002521611140456025,0.000578868613883543,-0.0002199117876747436,-0.0014311043113566634,0.0009956333894968377,0.0002772912029220218,0.0013084453499991402,-0.0006262129802814426,-0.0036063412249248295,0.0009407023903307364,-0.0008683537333615806,-0.0005063058705868372,-6.881824833952497e-05,0.0,-0.0026656063800196196,0.0,0.0003934019040184101,-0.00030307755514232584,0.003143078233114989,-0.0005206868965434951,-0.0002855278487341318,0.0
msp_0655,0.0018906340055710842,-0.0008023877062780275,0.0013264343781857067,0.0,-0.0004343824114851442,-0.0017477187506448545,0.0018969174776637412,-0.0005118290062465188,0.0007987683651783424,0.00019082154806403633,0.0009011063634935051,-0.0006747180501508219,-0.0022367338319028932,-0.0019875233458666445,0.0022266315579432573,-0.00245090751791469,-0.0016335341400403936,0.0004588876766116075,0.002675751286992578,0.005374298095582151,0.0003103483257921904,0.0,-0.006429915961062637,0.004762624188734714,-0.0003851930234451031,-0.00529391676826972,0.000983797184880315,0.0
msp_0656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010254694477105313,0.0,8.592886083572282e-05,0.0,0.0,0.0,0.0002646770134055303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014573694158544872,0.0,0.0,0.0
msp_0657,0.00013350239888402485,0.0,0.0,0.0,0.00015439463308218214,0.0,0.0,0.0002904307914853517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020356240341927394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0659,0.0,6.505526267514831e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.886306865817088e-05,0.0,0.0,0.0,0.0,0.00021214297107205774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019579619747691806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061231069125805985,0.0,0.0,0.0,0.0,0.0,0.0,0.0001395710851601196,0.0
msp_0662,0.0,0.0,0.0,0.0,0.0,-0.00011901961860855698,0.0,0.0,-0.00037832384372170564,0.0,0.0,0.0,0.0,0.0,-0.00013834357768456932,0.0,0.0002619799032558733,0.0006500358524765928,0.0,0.0,0.0,0.0,0.0,0.0017836558084270667,0.0,0.0005185313379650806,0.0,0.0
msp_0663,0.0,0.0,0.0,0.0,0.0001412846187511232,0.0,0.0,0.00025892516306235205,0.0,0.0,0.00033853856683122626,0.0,-7.194097908061718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000340485838230311,0.0,0.0,0.0,0.0,0.0,-0.0002165327401569512,0.0,0.0,3.8892267116627164e-05,0.0,0.0,0.0,0.0,0.0,0.00011558131177105926,-0.0002061241978163442,0.0,0.0,0.0
msp_0665,-0.0003069716622172691,9.33934881418348e-05,0.0,0.0,-0.0013857832732951136,0.0,0.0,0.0019131369607350906,0.0,0.0,0.0007049682206441524,-0.0001644911698851786,0.0014927307656502052,0.0,0.0,0.0005640912492034945,-0.0004018618919685935,0.0,0.0,0.0,0.0,0.0,-0.00020839666530075764,0.0,0.0,-0.0006428743522441775,0.0,-0.0010333333333333334
msp_0666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59211730722748e-05,0.0,0.0004270019587813808,0.0,0.0,0.0,0.0,0.0,0.0,0.000529925559217539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0667,-4.193810750854901e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016069428891377364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024994735150068987,0.0,0.0,0.0,-0.0001293955014864446,-0.0005002039351021516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002823818486219559,5.0634466567437744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018715868550537836,0.0,0.0,0.0,-0.00010477561802159963,0.0,0.0,0.0,0.0,0.0
msp_0670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032571243722462193,0.0001848010467360255,0.0,0.0,0.0,0.00032794282939751086,0.0,0.0,-0.000283394998148482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0671,-0.00029362969321800107,-0.00018424072173312884,0.0,0.0,0.00046269320473873586,0.0,0.0002558192901367673,0.0,0.00018357070335081062,0.0,0.00014713805979497623,-0.0005876046542910184,0.0005155984519333852,0.0003934192171547493,0.0,0.0003381736928857547,-0.0002084127637742995,-0.00021965946055088116,0.0009010656307190084,0.0,0.0,0.0,-0.0014126464482342922,7.759548301223541e-05,0.0,0.0,-5.3898654887539974e-05,0.0
msp_0672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010290337074816114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0674,0.0,0.0,0.0,0.0,-0.0005581610545193499,-0.00027747987869039455,0.0,0.0,0.00040861822543582005,0.0,-0.00015709107584165283,0.00015877261001074513,0.0,0.0,0.00019079712601957762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001508065612389632,0.0,0.0,0.0,0.0
msp_0675,-3.225217836964073e-05,0.0,0.0,0.0,0.0,0.0,-0.0004465501131874653,0.0,-0.0006336144057925328,0.0,0.0,0.0,0.0,-0.00010884813949450254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045902640226016855,0.0,-0.0002486174173673086,-0.0004894380403157021,-0.0007987706488214692,0.0,0.0,8.443471790402938e-05,-0.00017466357456964095,0.0,-0.00012367344129538945,0.0005665076347222379,0.0,0.0,0.0,0.0,0.00014535291843786289,0.0,0.0,0.0,-0.0009058413078149921
msp_0677c,0.00053450667065183,0.0001409973208941575,0.0,0.0,0.0002602228510435418,0.0,0.0,0.0,0.0,0.0002554740980426021,0.0,0.00014856502835712478,0.0,0.0,0.0,0.0,0.0,0.00017656336821412092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016890397343681039,0.0
msp_0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019251806693878077,0.0
msp_0679,0.0,0.00019054744761987178,0.0,0.0,-0.005042709926402566,0.0,0.0005357983151628005,0.00020792590686658492,7.36848616108417e-05,-0.0006103216461522465,0.000201110976246225,-0.0001675112325640047,-0.0007737371902525576,-9.77183715352272e-05,-0.00013983600017468167,0.00027827645431670236,0.0,-0.00011671492141627579,-0.0003259464312634097,0.0,0.0,0.0,-0.00017062991372503937,8.299667686549955e-05,0.0,0.0,0.0,-0.0009259259259259264
msp_0680c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.467146737920322e-05,0.0,0.0,8.615650701807376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.375166936301106e-05,0.0,0.0,0.0,0.0,0.0010975743996367029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4825005953976408e-05,0.0,0.0,0.0,0.0,0.0,-0.00015491816678034096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000866666666666667
msp_0684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0685,0.0,0.0,0.0,0.0,0.0,0.0,0.0004530300212504795,0.0,-0.00010606970759565346,0.0,-0.00018649339935406406,-0.001632373795280988,-0.000955802815143864,-0.00010194434531624038,-5.41730660723081e-05,0.00017203749755000512,0.0002142279632147558,0.000512137777053636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001107605279698303
msp_0686,0.0,0.0,0.00031206870826961096,0.0,-0.00023231743840972837,0.0,0.0,0.0,0.0,0.0,0.0002757905776133038,-0.00018391127715564434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.080290502654346e-05,0.0,0.0,0.0,0.0
msp_0687,0.0,-9.67566881670047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0688,0.0,0.0,0.0,0.0,0.0002717481007557178,0.0,0.0,0.0,0.0,0.0006545679030450884,-0.0015108844464514597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003241944378159222,0.0,0.0,0.0,0.0,0.0
msp_0689,0.0,0.0,0.0,0.0,-0.00035162312845373833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002845412620499986,0.0,0.0,0.0,0.0,0.0008435897435897441
msp_0690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0691,0.0,0.0,0.0,0.0,0.0,0.00010238793436792981,0.0,0.0,0.00021472285706572756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001404716074482656,0.0,0.0,0.0,0.0,0.0,0.0,0.0007524620166880445,0.0,0.0,0.0,0.0
msp_0692,0.0,0.0,0.0,0.0,0.0,0.0,0.00027788607320771043,0.0,0.00023032362200162989,0.000388798828758075,-0.0005589599850618125,-0.0007140091496345673,-0.0003984101246555558,-0.0001095003700174017,-0.00040226620854172683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8280842436916315e-05,0.000225934419992655,0.0,0.0,0.0
msp_0693,0.00032070486901402583,-0.0011774080854890108,0.0,0.0,-0.0007775034104639731,-8.620197106606114e-05,0.0029081265503375733,0.0001573613064817417,0.0005391046710573086,0.00016002657736337615,-0.0001788069435315636,0.0,-0.0002569811558217545,-0.0009462510835080126,0.0007859697475468047,0.0,0.0,8.149697198496668e-05,0.0,0.0,0.0003954753461046156,0.0,0.0,-0.0009837828555109296,-0.00019433660449565409,0.0,0.0,0.0
msp_0694,0.0,0.0,0.0,0.0,0.00018059191940363847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0696,0.0,0.0006021805087177833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.675988128681653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127890064880832e-05,0.0,0.0,0.0,0.0
msp_0697,0.00012713730073324274,0.0,0.0007429261559696342,0.0,0.0001300409583242217,-0.00026474724315629395,0.0,-0.000163236387878811,-0.0006632522849915834,-0.0013316360240758624,-0.00016447563176079925,-0.00024696102385358715,-0.0013334677008763939,-0.0001847844294921942,0.0008324219933982983,0.000358182010149128,-0.0007649404865489439,7.164389042712723e-05,0.0,0.0,0.0,0.0,0.0,-6.751877453262521e-05,0.0,0.0,0.0,0.0
msp_0698,0.00022592885359691662,-0.00010829995443695765,0.0,0.0,0.00035226695443643516,0.0,0.0,0.00035415219459699324,0.00013424081798948058,0.0,-0.0001645284115199747,-0.0002712389565239832,0.0009906392230344615,0.0,0.0,0.0,0.0011628226054038171,0.0,0.0008825381302218574,0.0,0.0,0.0,0.0,1.840441242529747e-05,0.0,0.0,0.0,0.0
msp_0699,0.0,0.000491122398954578,0.0,0.0,-0.0002140617348317184,0.0,0.0,0.0015582563589804509,0.0,0.0,0.0,0.00013527957660534296,0.0007299313895641988,0.0,0.0,-0.0007737746195903647,-0.0007837156732025938,0.0,0.0,0.0,0.0,0.0,0.0005539342183987058,0.0,0.0,0.0,0.0,0.0
msp_0700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021786434655101934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0703,0.0,0.0,0.0,0.0,-0.00022936566172215438,0.0,0.0,0.0,0.0,0.0,-0.00030683001790378643,0.0,-0.0003724525766568925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0705,-0.0009027656327760755,0.00024511406577630936,0.0,0.0,0.0,-0.00480412703576439,0.0012991874439013595,0.0005711704939937029,-0.000708493892461699,-0.0003781233682843852,-5.7504854699245484e-05,-3.9687800207533395e-05,0.0,-0.0019631175516014185,0.0008345158537288609,0.0,0.0,-0.0008469853788574749,0.0,0.0,-0.0014056887481536517,0.0,0.0,-0.0009776488322496282,-0.0007343936200500882,0.00017463284961845958,0.0,0.0
msp_0706,0.00010358474988445645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.522224365191508e-05,0.0,-4.144091434735058e-05,0.0,0.000407546599601114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001800752104535958,7.405240799394392e-05,0.0,0.0,0.0,0.0
msp_0707,3.525414936117004e-05,0.0,0.0021889902975249856,0.0,0.0,0.0,0.0,0.0031328978544591024,-0.00018425199265483357,0.0019887796530726237,0.0009032424449336552,0.00020069462638555607,0.0008127807807194768,0.0,0.0,0.0005128787318942086,-0.00012342339038779102,0.0,-0.0003225243586691415,0.0,0.0,0.0,0.0012086356992237488,0.0,0.0,0.0,0.000505340772225092,0.0
msp_0708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.806394988031632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001342674197343333,0.0,-0.0017219960163014278,4.357615728628266e-05,-4.939723118356775e-05,-3.192172016283429e-05,-0.00029823739739333625,0.0,0.002065791462874528,0.0,0.0,0.0,0.0,0.0,0.0002249595904588194,0.000367828935587102,-0.0003147212972429181,-0.00020947919824049793,0.0,0.0
msp_0710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_0711c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
